Audio_Tag_Speech,0.0,4.8149999999999995,0.550000011920929
Audio_Tag_Speech,4.32,5.295,0.8399999737739563
Audio_Tag_Speech,4.8,6.254999999999999,0.949999988079071
Audio_Tag_Speech,5.76,6.734999999999999,0.9599999785423279
Audio_Tag_Speech,6.24,7.215,0.9300000071525574
Audio_Tag_Speech,6.72,7.694999999999999,0.9700000286102295
Audio_Tag_Speech,7.199999999999999,8.174999999999999,0.6499999761581421
Audio_Tag_Speech,7.68,8.655,0.6100000143051147
Audio_Tag_Speech,8.16,9.135,0.8899999856948853
Audio_Tag_Speech,8.64,9.615,0.7599999904632568
Audio_Tag_Speech,9.12,10.094999999999999,0.8799999952316284
Audio_Tag_Speech,9.6,11.055,0.9900000095367432
Audio_Tag_Speech,10.559999999999999,11.534999999999998,0.8999999761581421
Audio_Tag_Speech,11.04,12.014999999999999,0.9700000286102295
Audio_Tag_Speech,11.52,12.495,0.8299999833106995
Audio_Tag_Speech,12.0,12.975,0.8199999928474426
Audio_Tag_Speech,12.48,13.455,1.0
Audio_Tag_Speech,12.959999999999999,15.374999999999998,0.9900000095367432
Audio_Tag_Speech,14.879999999999999,15.854999999999999,0.9800000190734863
Audio_Tag_Speech,15.36,16.815,1.0
Audio_Tag_Speech,16.32,17.775000000000002,0.9800000190734863
Audio_Tag_Speech,17.28,18.255000000000003,1.0
Audio_Tag_Speech,17.759999999999998,18.735,0.9900000095367432
Audio_Tag_Speech,18.24,19.215,0.9800000190734863
Audio_Tag_Speech,18.72,20.175,0.9900000095367432
Audio_Tag_Speech,19.68,20.655,0.9599999785423279
Audio_Tag_Speech,20.16,22.095,1.0
Audio_Tag_Speech,21.599999999999998,22.575,0.9800000190734863
Audio_Tag_Speech,22.08,23.055,0.9900000095367432
Audio_Tag_Speech,22.56,23.535,1.0
Audio_Tag_Speech,23.04,24.015,0.9800000190734863
Audio_Tag_Speech,23.52,24.975,1.0
Audio_Tag_Speech,24.48,26.895,0.9900000095367432
Audio_Tag_Speech,26.4,27.375,1.0
Audio_Tag_Speech,26.88,27.855,0.8999999761581421
Audio_Tag_Speech,27.36,28.335,0.9700000286102295
Audio_Tag_Speech,27.84,28.815,0.9900000095367432
Audio_Tag_Speech,28.32,29.775,0.9399999976158142
Audio_Tag_Speech,29.279999999999998,30.255,0.949999988079071
Audio_Tag_Speech,29.759999999999998,30.735,0.75
Audio_Tag_Speech,30.24,31.215,0.7599999904632568
Audio_Tag_Speech,30.72,31.695,0.8999999761581421
Audio_Tag_Speech,31.2,32.175,0.8799999952316284
Audio_Tag_Speech,31.68,33.615,1.0
Audio_Tag_Speech,33.12,34.095,0.9900000095367432
Audio_Tag_Speech,33.6,34.575,1.0
Audio_Tag_Speech,34.08,35.055,0.8899999856948853
Audio_Tag_Speech,34.56,36.495,1.0
Audio_Tag_Speech,36.0,37.455,0.9900000095367432
Audio_Tag_Speech,36.96,37.935,1.0
Audio_Tag_Speech,37.44,38.415,0.9300000071525574
Audio_Tag_Speech,37.92,40.335,1.0
Audio_Tag_Speech,39.839999999999996,40.815,0.949999988079071
Audio_Tag_Speech,40.32,41.295,0.9100000262260437
Audio_Tag_Speech,40.8,41.775,0.9700000286102295
Audio_Tag_Speech,41.28,42.255,1.0
Audio_Tag_Speech,41.76,42.735,0.9900000095367432
Audio_Tag_Speech,42.239999999999995,43.214999999999996,1.0
Audio_Tag_Speech,42.72,43.695,0.9900000095367432
Audio_Tag_Speech,43.199999999999996,45.135,1.0
Audio_Tag_Speech,44.64,45.615,0.9800000190734863
Audio_Tag_Speech,45.12,47.535,1.0
Audio_Tag_Speech,47.04,48.015,0.9300000071525574
Audio_Tag_Speech,47.519999999999996,50.895,1.0
Audio_Tag_Speech,50.4,51.375,0.9800000190734863
Audio_Tag_Speech,50.879999999999995,51.855,1.0
Audio_Tag_Speech,51.36,52.335,0.9900000095367432
Audio_Tag_Speech,51.839999999999996,53.295,1.0
Audio_Tag_Speech,52.8,54.255,0.9599999785423279
Audio_Tag_Speech,53.76,54.735,0.8999999761581421
Audio_Tag_Speech,54.239999999999995,55.214999999999996,0.9700000286102295
Audio_Tag_Speech,54.72,56.175,0.9900000095367432
Audio_Tag_Speech,55.68,56.655,0.949999988079071
Audio_Tag_Speech,56.16,57.615,0.9700000286102295
Audio_Tag_Speech,57.12,58.095,0.8600000143051147
Audio_Tag_Speech,57.599999999999994,58.574999999999996,1.0
Audio_Tag_Speech,58.08,59.535,0.9900000095367432
Audio_Tag_Speech,59.04,60.015,0.9399999976158142
Audio_Tag_Speech,59.519999999999996,60.975,0.9900000095367432
Audio_Tag_Speech,60.48,63.375,1.0
Audio_Tag_Speech,62.879999999999995,63.855,0.9200000166893005
Audio_Tag_Speech,63.36,64.335,0.9900000095367432
Audio_Tag_Speech,63.839999999999996,65.29499999999999,1.0
Audio_Tag_Speech,64.8,65.77499999999999,0.9700000286102295
Audio_Tag_Speech,65.28,67.21499999999999,1.0
Audio_Tag_Speech,66.72,67.695,0.9900000095367432
Audio_Tag_Speech,67.2,68.175,0.9800000190734863
Audio_Tag_Speech,67.67999999999999,68.65499999999999,0.9700000286102295
Audio_Tag_Speech,68.16,69.13499999999999,0.9200000166893005
Audio_Tag_Speech,68.64,69.615,0.9900000095367432
Audio_Tag_Speech,69.12,70.095,0.9800000190734863
Audio_Tag_Speech,69.6,70.57499999999999,0.8700000047683716
Audio_Tag_Speech,70.08,73.93499999999999,1.0
Audio_Tag_Speech,73.44,74.41499999999999,0.9800000190734863
Audio_Tag_Speech,73.92,74.895,0.9900000095367432
Audio_Tag_Speech,74.39999999999999,77.77499999999999,1.0
Audio_Tag_Speech,77.28,78.255,0.949999988079071
Audio_Tag_Speech,77.75999999999999,79.21499999999999,0.9399999976158142
Audio_Tag_Speech,78.72,80.65499999999999,0.9900000095367432
Audio_Tag_Speech,80.16,81.13499999999999,0.9700000286102295
Audio_Tag_Speech,80.64,81.615,0.9900000095367432
Audio_Tag_Speech,81.11999999999999,82.09499999999998,0.9700000286102295
Audio_Tag_Speech,81.6,82.57499999999999,0.9900000095367432
Audio_Tag_Speech,82.08,83.535,1.0
Audio_Tag_Speech,83.03999999999999,84.01499999999999,0.9800000190734863
Audio_Tag_Speech,83.52,84.49499999999999,1.0
Audio_Tag_Speech,84.0,84.975,0.9900000095367432
Audio_Tag_Speech,84.47999999999999,85.45499999999998,0.9700000286102295
Audio_Tag_Speech,84.96,85.93499999999999,1.0
Audio_Tag_Speech,85.44,86.41499999999999,0.9800000190734863
Audio_Tag_Speech,85.92,87.85499999999999,1.0
Audio_Tag_Speech,87.36,88.335,0.3700000047683716
Audio_Tag_Speech,87.84,88.815,0.800000011920929
Audio_Tag_Speech,88.32,89.29499999999999,0.8700000047683716
Audio_Tag_Speech,88.8,89.77499999999999,1.0
Audio_Tag_Speech,89.28,90.255,0.9300000071525574
Audio_Tag_Speech,89.75999999999999,91.21499999999999,0.9800000190734863
Audio_Tag_Speech,90.72,92.175,1.0
Audio_Tag_Speech,91.67999999999999,92.65499999999999,0.9900000095367432
Audio_Tag_Speech,92.16,93.13499999999999,1.0
Audio_Tag_Speech,92.64,93.615,0.9900000095367432
Audio_Tag_Speech,93.11999999999999,94.09499999999998,0.9599999785423279
Audio_Tag_Speech,93.6,94.57499999999999,0.9100000262260437
Audio_Tag_Speech,94.08,95.05499999999999,0.9200000166893005
Audio_Tag_Speech,94.56,95.535,0.9700000286102295
Audio_Tag_Speech,95.03999999999999,96.01499999999999,0.949999988079071
Audio_Tag_Speech,95.52,96.49499999999999,0.9800000190734863
Audio_Tag_Speech,96.0,96.975,0.9900000095367432
Audio_Tag_Speech,96.47999999999999,97.45499999999998,0.9700000286102295
Audio_Tag_Speech,96.96,97.93499999999999,0.9900000095367432
Audio_Tag_Speech,97.44,99.37499999999999,1.0
Audio_Tag_Speech,98.88,99.85499999999999,0.9900000095367432
Audio_Tag_Speech,99.36,100.335,0.949999988079071
Audio_Tag_Speech,99.84,100.815,0.9800000190734863
Audio_Tag_Speech,100.32,102.255,0.9900000095367432
Audio_Tag_Speech,101.75999999999999,103.21499999999999,1.0
Audio_Tag_Speech,102.72,103.695,0.949999988079071
Audio_Tag_Speech,103.2,106.09499999999998,1.0
Audio_Tag_Speech,105.6,106.57499999999999,0.800000011920929
Audio_Tag_Speech,106.08,107.05499999999999,0.9900000095367432
Audio_Tag_Speech,106.56,107.535,0.949999988079071
Audio_Tag_Speech,107.03999999999999,108.01499999999999,0.44999998807907104
Audio_Tag_Speech,107.52,108.49499999999999,0.5299999713897705
Audio_Tag_Speech,108.0,108.975,1.0
Audio_Tag_Speech,108.47999999999999,109.45499999999998,0.9800000190734863
Audio_Tag_Speech,108.96,109.93499999999999,1.0
Audio_Tag_Speech,109.44,110.41499999999999,0.9900000095367432
Audio_Tag_Speech,109.92,110.895,0.8399999737739563
Audio_Tag_Speech,110.39999999999999,111.37499999999999,0.7300000190734863
Audio_Tag_Speech,110.88,112.335,0.9900000095367432
Audio_Tag_Speech,111.83999999999999,113.29499999999999,1.0
Audio_Tag_Speech,112.8,113.77499999999999,0.9900000095367432
Audio_Tag_Speech,113.28,114.255,0.9800000190734863
Audio_Tag_Speech,113.75999999999999,116.17499999999998,1.0
Audio_Tag_Speech,115.67999999999999,116.65499999999999,0.9800000190734863
Audio_Tag_Speech,116.16,117.13499999999999,0.9100000262260437
Audio_Tag_Speech,116.64,117.615,0.7599999904632568
Audio_Tag_Speech,117.11999999999999,118.09499999999998,0.9800000190734863
Audio_Tag_Speech,117.6,120.01499999999999,1.0
Audio_Tag_Speech,119.52,121.45499999999998,0.9900000095367432
Audio_Tag_Speech,120.96,123.85499999999999,1.0
Audio_Tag_Speech,123.36,124.81499999999998,0.9900000095367432
Audio_Tag_Speech,124.32,125.29499999999999,0.949999988079071
Audio_Tag_Speech,124.8,127.695,1.0
Audio_Tag_Speech,127.19999999999999,128.17499999999998,0.7799999713897705
Audio_Tag_Speech,127.67999999999999,128.655,0.9900000095367432
Audio_Tag_Speech,128.16,129.135,0.9599999785423279
Audio_Tag_Speech,128.64,129.61499999999998,0.6899999976158142
Audio_Tag_Speech,129.12,130.575,1.0
Audio_Tag_Speech,130.07999999999998,131.05499999999998,0.8899999856948853
Audio_Tag_Speech,130.56,131.535,0.9399999976158142
Audio_Tag_Speech,131.04,132.975,1.0
Audio_Tag_Speech,132.48,133.935,0.9700000286102295
Audio_Tag_Speech,133.44,134.415,0.9900000095367432
Audio_Tag_Speech,133.92,135.375,0.9800000190734863
Audio_Tag_Speech,134.88,136.33499999999998,1.0
Audio_Tag_Speech,135.84,136.815,0.9900000095367432
Audio_Tag_Speech,136.32,137.295,0.949999988079071
Audio_Tag_Speech,136.79999999999998,137.77499999999998,1.0
Audio_Tag_Speech,137.28,138.255,0.8399999737739563
Audio_Tag_Speech,137.76,139.695,0.9900000095367432
Audio_Tag_Speech,139.2,140.17499999999998,0.9800000190734863
Audio_Tag_Speech,139.68,142.575,1.0
Audio_Tag_Speech,142.07999999999998,143.05499999999998,0.9300000071525574
Audio_Tag_Speech,142.56,143.535,1.0
Audio_Tag_Speech,143.04,144.975,0.9900000095367432
Audio_Tag_Speech,144.48,145.45499999999998,1.0
Audio_Tag_Speech,144.96,145.935,0.9700000286102295
Audio_Tag_Speech,145.44,146.415,0.9100000262260437
Audio_Tag_Speech,145.92,146.89499999999998,0.9599999785423279
Audio_Tag_Speech,146.4,147.375,0.9200000166893005
Audio_Tag_Speech,146.88,147.855,0.8399999737739563
Audio_Tag_Speech,147.35999999999999,148.33499999999998,0.9300000071525574
Audio_Tag_Speech,147.84,148.815,0.9700000286102295
Audio_Tag_Speech,148.32,149.295,1.0
Audio_Tag_Speech,148.79999999999998,149.77499999999998,0.9800000190734863
Audio_Tag_Speech,149.28,150.255,0.9900000095367432
Audio_Tag_Speech,149.76,150.73499999999999,0.8700000047683716
Audio_Tag_Speech,150.23999999999998,151.21499999999997,0.9599999785423279
Audio_Tag_Speech,150.72,151.695,1.0
Audio_Tag_Speech,151.2,152.17499999999998,0.9700000286102295
Audio_Tag_Speech,151.68,152.655,0.949999988079071
Audio_Tag_Speech,152.16,153.61499999999998,1.0
Audio_Tag_Speech,153.12,154.575,0.9900000095367432
Audio_Tag_Speech,154.07999999999998,155.05499999999998,1.0
Audio_Tag_Speech,154.56,155.535,0.9200000166893005
Audio_Tag_Speech,155.04,156.49499999999998,0.9900000095367432
Audio_Tag_Speech,156.0,157.45499999999998,1.0
Audio_Tag_Speech,156.96,157.935,0.9300000071525574
Audio_Tag_Speech,157.44,158.415,0.7900000214576721
Audio_Tag_Speech,157.92,158.89499999999998,0.3499999940395355
Audio_Tag_Speech,158.4,159.375,0.6600000262260437
Audio_Tag_Speech,158.88,159.855,0.8199999928474426
Audio_Tag_Speech,159.35999999999999,160.33499999999998,0.800000011920929
Audio_Tag_Speech,159.84,161.295,0.9399999976158142
Audio_Tag_Speech,160.79999999999998,161.77499999999998,0.8899999856948853
Audio_Tag_Speech,161.28,162.255,0.7099999785423279
Audio_Tag_Speech,161.76,162.73499999999999,0.41999998688697815
Audio_Tag_Speech,162.23999999999998,163.21499999999997,0.949999988079071
Audio_Tag_Speech,162.72,163.695,0.9900000095367432
Audio_Tag_Speech,163.2,164.17499999999998,0.9700000286102295
Audio_Tag_Speech,163.68,164.655,0.9900000095367432
Audio_Tag_Speech,164.16,165.135,0.9700000286102295
Audio_Tag_Speech,164.64,165.61499999999998,0.6899999976158142
Audio_Tag_Speech,165.12,166.095,1.0
Audio_Tag_Speech,165.6,166.575,0.949999988079071
Audio_Tag_Speech,166.07999999999998,167.05499999999998,0.5899999737739563
Audio_Tag_Speech,166.56,168.49499999999998,0.9900000095367432
Audio_Tag_Speech,168.0,170.89499999999998,1.0
Audio_Tag_Speech,170.4,171.855,0.9900000095367432
Audio_Tag_Speech,171.35999999999999,173.77499999999998,1.0
Audio_Tag_Speech,173.28,174.255,0.9100000262260437
Audio_Tag_Speech,173.76,174.73499999999999,0.9900000095367432
Audio_Tag_Speech,174.23999999999998,175.21499999999997,0.9800000190734863
Audio_Tag_Speech,174.72,176.655,0.9900000095367432
Audio_Tag_Speech,176.16,177.61499999999998,1.0
Audio_Tag_Speech,177.12,178.575,0.9900000095367432
Audio_Tag_Speech,178.07999999999998,179.535,1.0
Audio_Tag_Speech,179.04,180.015,0.9700000286102295
Audio_Tag_Speech,179.51999999999998,181.45499999999998,1.0
Audio_Tag_Speech,180.95999999999998,181.93499999999997,0.8899999856948853
Audio_Tag_Speech,181.44,182.415,0.9100000262260437
Audio_Tag_Speech,181.92,182.89499999999998,0.9700000286102295
Audio_Tag_Speech,182.4,183.375,1.0
Audio_Tag_Speech,182.88,183.855,0.9900000095367432
Audio_Tag_Speech,183.35999999999999,184.33499999999998,0.9599999785423279
Audio_Tag_Speech,183.84,184.815,0.9900000095367432
Audio_Tag_Speech,184.32,185.295,1.0
Audio_Tag_Speech,184.79999999999998,185.77499999999998,0.9800000190734863
Audio_Tag_Speech,185.28,186.255,0.9900000095367432
Audio_Tag_Speech,185.76,186.73499999999999,0.8600000143051147
Audio_Tag_Speech,186.23999999999998,187.21499999999997,0.9900000095367432
